SaO2,EMG,NEW AIR,ABDO RES,Start Time,End Time,Apnea/Hypopnea
93.84105185524274,0.7443365248370531,10.50229657192247,-0.0004946344460504265,1620,1650,1
93.48948399074285,0.7000147154025238,9.506047851374507,0.0010501730730185224,1650,1680,1
90.10401566592915,0.7415846075884239,9.725570044788922,-0.005015758326491696,1680,1710,1
93.2420843823911,0.8365698031939044,9.487147962307262,0.006584261384497945,1710,1740,1
89.88265812161441,0.7568029831999091,12.00959199092776,-0.013388454831647774,1740,1770,0
95.7291014979273,0.7949227572055427,2.140665169648473,0.002233760859166736,1770,1800,1
94.30980900790927,0.7359926037295317,2.0588616141006417,-0.002502499095895665,1800,1830,1
94.41397726405737,0.7929758651860318,1.5695890602527507,-0.0005750302598826415,1830,1860,1
90.15609979400321,0.7835957842019113,4.004060089127242,-0.016444788159430932,1860,1890,1
93.6066732789095,0.7800446721985446,1.5761923853398678,0.013651247775118024,1890,1920,1
91.47122402787315,0.7853933973773916,8.150039744891433,-0.00829374766531099,1920,1950,1
91.44518196383612,0.8093109802170525,9.21800723386429,0.007271229790967541,1950,1980,1
90.57277281859567,0.7729861280799124,10.039054002173298,-0.017547198855040837,1980,2010,1
88.47638666361486,0.7723122954369105,5.836102865890322,-0.006544981993411964,2010,2040,0
90.03891050583658,0.800082717038154,1.1159922590188458,-0.005230320785731366,2040,2070,0
92.44780142926174,0.769733007621652,-0.806620446043858,0.0010809501616124853,2070,2100,1
89.55713232115156,0.7650911423537344,-0.9440596776816436,0.009119281335580081,2100,2130,1
89.45296406500344,0.7827074890146197,6.276920036876557,-0.010529494310804874,2130,2160,0
88.69774420792962,0.6882071040984289,9.700725669907396,0.006518181077407241,2160,2190,1
91.56237125200275,0.7707076543189749,12.352072768337697,-0.02563596896831688,2190,2220,1
95.18221815314973,0.7452613403123117,8.0081838401134,-0.007641541961211878,2220,2250,0
93.03374787009486,0.7733454800577774,2.8169613443168555,7.736035621180119e-05,2250,2280,1
92.53894865339132,0.778086143024706,0.258558375325604,0.01400866199216846,2280,2310,0
88.81493349609624,0.6348958973847108,1.9396834610668179,-0.023751803356412516,2310,2340,1
92.9686427100023,0.7723650075573363,-3.600787606306946,0.01389555257758341,2340,2370,1
93.69782050303908,0.7548537345474482,4.932344798561371,0.016303791216582028,2370,2400,1
91.341013707688,0.5931785527166089,15.67653050810396,-0.009103138897052285,2400,2430,1
95.4296177615015,0.8480242999209774,9.210100802572864,-0.005894542284505035,2430,2460,1
91.9790442765952,0.7774970242357025,12.570916813632264,-0.0008882597433551666,2460,2490,0
89.3227537448183,0.7523813807444382,18.044269326759864,-0.011730530825314918,2490,2520,0
94.67439790442766,0.7017173662487762,8.058448200741303,0.007135940266962831,2520,2550,1
93.80198875918721,0.7838124281266092,-0.7055023238921017,0.01081671743446644,2550,2580,0
91.47122402787316,0.7644227957492397,-0.9607731788773413,0.0016970918601549735,2580,2610,1
90.5076676585031,0.6797604693419153,5.770145671797697,0.030854838936722032,2610,2640,1
94.07543043157601,0.8265335647735527,9.408188474805758,-0.05005413571689519,2640,2670,0
93.63271534294653,0.7674084230970017,4.5913205987804675,-0.057258310588525645,2670,2700,1
92.38269626916914,0.7893259022076394,5.868693505302703,-0.03637179791602175,2700,2730,1
91.24986648355843,0.7621559088471855,8.21027608828493,-0.04325331904856431,2730,2760,1
92.07019150072483,0.7586293215386494,8.897571819343282,-0.03406471112628594,2760,2790,0
91.36705577172503,0.7495901510346186,5.903278251621259,-0.032253985791166666,2790,2820,0
92.14831769283589,0.758635601189063,2.8756510950872074,-0.02242334566980093,2820,2850,0
92.3436331731136,0.7613497810140887,3.8716400268523703,-0.029988056410997548,2850,2880,0
92.3436331731136,0.7610131135219675,3.5773101982208106,-0.026630208604617244,2880,2910,0
92.96864271000229,0.7746191916928532,4.567221649841999,-0.02048444498993131,2910,2940,0
93.12489509422446,0.7672596166053497,7.794857416794637,-0.018936097987094027,2940,2970,0
93.6978205030391,0.7765712814630684,8.596447190972162,-0.00409692304595253,2970,3000,0
93.35927367055771,0.7717251436526645,9.180004033554939,-0.024710841086825863,3000,3030,0
93.46344192670583,0.801258068223981,8.65758210417618,-0.030594632132937456,3030,3060,0
93.35927367055771,0.7685302814839019,7.391708166052861,-0.019389065318353816,3060,3090,0
93.35927367055771,0.7736878217932304,8.01591009148635,0.00017364409693239417,3090,3120,0
93.38531573459474,0.7753850450137956,8.147474343581546,-0.023826980467253747,3120,3150,0
93.35927367055771,0.7608639383463162,6.664290146142379,-0.022121141222799044,3150,3180,0
93.41135779863178,0.7638469648904126,6.879621365775868,-0.006917345467003057,3180,3210,0
93.38531573459474,0.7492899756932516,5.486005624008708,-0.01842807240949971,3210,3240,0
93.38531573459474,0.7660613917124868,6.6803088920697125,-0.004188565754727743,3240,3270,0
93.35927367055771,0.7511447950373817,7.960475437844169,-0.0176323129646482,3270,3300,0
93.38531573459474,0.7615199524920878,8.582987583560914,-0.01833967004275988,3300,3330,0
93.4373998626688,0.75961015601464,7.393420343891498,-0.013409081396704069,3330,3360,0
93.35927367055771,0.760402510360399,4.13919994422288,0.00036283261552882046,3360,3390,0
93.35927367055771,0.7695146570278214,7.965152994368475,-0.014818327008866986,3390,3420,0
93.41135779863177,0.7640516279105743,5.568444907441885,-0.012075896866902065,3420,3450,0
93.48948399074285,0.7877488154633918,3.196176480862988,-0.002296953176535761,3450,3480,0
93.35927367055773,0.7944186807394501,6.911565519334433,-0.015594568618093562,3480,3510,0
93.35927367055771,0.7553042659022239,7.067027437052061,0.003228046980483054,3510,3540,0
93.35927367055771,0.7872754285450514,9.763925589071375,-0.022283793778814277,3540,3570,0
93.35927367055771,0.7698990366627912,6.660638315499076,-0.003470378386578756,3570,3600,0
93.35927367055771,0.7844362229031366,7.374168054152247,-0.0077581144959043445,3600,3630,0
93.35927367055771,0.763312020881984,3.807618538470624,-0.01589070450048836,3630,3660,0
93.35927367055771,0.746286842983001,3.070874121959465,-0.0008189575822322094,3660,3690,0
93.35927367055771,0.7788280896670496,9.163491639286859,-0.0036792010112934874,3690,3720,0
93.35927367055771,0.7735944496113417,3.865348200737901,-0.016109347998101042,3720,3750,0
93.35927367055771,0.7728743754275581,6.628926868067257,-0.007111295332565199,3750,3780,0
93.35927367055771,0.7612798218903086,3.4453791859870675,0.010735581949324438,3780,3810,0
93.4373998626688,0.7462589536515679,6.280960626708361,-0.011490933333259321,3810,3840,0
93.41135779863178,0.7777508215963507,6.915450109702236,-0.02007279250773579,3840,3870,0
93.41135779863177,0.7581714726620153,2.759618177347806,0.011672717514092578,3870,3900,0
93.38531573459474,0.7778370332605185,7.737804896020235,-0.01196514117363961,3900,3930,0
93.59365224689097,0.7775953808500923,7.332675454930156,-0.014708743979349116,3930,3960,0
93.35927367055771,0.7936851434724704,3.055985162000877,0.008328959130530852,3960,3990,0
93.38531573459474,0.7579299024957838,8.274307528817628,-0.014604025855027115,3990,4020,0
93.38531573459474,0.7724227852672132,2.7200312238003836,-0.006736946702817401,4020,4050,0
93.35927367055771,0.7572526138515008,5.603526317904824,0.008789099684805396,4050,4080,0
93.41135779863177,0.7932409432537548,8.230915660932018,-0.018370664067304285,4080,4110,0
93.35927367055771,0.771125742659981,2.41817498144021,0.0033296751590593345,4110,4140,0
93.33323160652068,0.774293931217013,7.674059886052286,-0.004521305571856578,4140,4170,0
94.06240939955751,0.770927121416464,3.9283968959184037,-0.01214387768572187,4170,4200,0
93.80198875918721,0.7872779495395171,6.6393046368298245,0.003381344474414396,4200,4230,0
93.38531573459474,0.7863395672885054,6.513043438364258,-0.017154736769354726,4230,4260,0
93.56761018285394,0.7679691172275446,2.638585392820642,0.0073094027222225105,4260,4290,0
93.69782050303908,0.7814567129895702,7.329970861710577,-0.014526585024159737,4290,4320,0
93.38531573459474,0.771859904055741,3.9207408360475466,0.0059232008479243835,4320,4350,0
93.619694310928,0.785478514480973,6.014057723978784,-0.013415736580946717,4350,4380,0
93.4373998626688,0.7714837999000643,2.824072268904054,0.003429820568966842,4380,4410,0
93.38531573459474,0.7720743039661453,3.7028045855638827,-0.009729036024010483,4410,4440,0
93.35927367055771,0.7769078210648039,4.7528046485899464,-0.0005754969104766509,4440,4470,0
93.56761018285394,0.7763001299695573,7.905378596685813,-0.006740353807110455,4470,4500,0
93.46344192670583,0.7747652506971451,2.6410162207761494,-0.009789997260934281,4500,4530,0
93.51552605477988,0.7752323130762154,7.590440101199517,0.006510412686828214,4530,4560,0
93.35927367055771,0.7719076634097869,7.716224884408233,-0.016398528573348593,4560,4590,0
93.35927367055773,0.777943558674077,2.705843014320865,-0.006513085502319475,4590,4620,0
93.35927367055771,0.782525682291669,7.94429848725154,0.008923731541672681,4620,4650,0
93.35927367055771,0.7920490855588594,6.092175715528294,-0.017006822497308352,4650,4680,0
93.41135779863177,0.7642771466278873,1.9205929106984465,0.0037375403221696127,4680,4710,0
93.619694310928,0.7867561272690111,4.398474681054105,0.006354818462484361,4710,4740,0
93.51552605477988,0.7761566887289464,6.803344936709398,-0.01961616591500382,4740,4770,0
93.38531573459474,0.7853378773509868,7.077461629882177,0.006607360617889276,4770,4800,0
93.51552605477988,0.7665925419798303,7.858588046328482,-0.02091882603568597,4800,4830,0
93.35927367055771,0.7866340969417392,7.598575344599434,0.009255746474986814,4830,4860,0
93.38531573459474,0.7772588391783642,6.73463782665005,-0.011619665223871334,4860,4890,0
93.41135779863177,0.7797881832873903,5.5055015920010755,-0.012461410380779143,4890,4920,0
93.35927367055771,0.7697454569291111,5.1305068916535195,0.0056457631361266055,4920,4950,0
93.35927367055771,0.7772171646262858,5.81615311052387,-0.01438313384212116,4950,4980,0
93.35927367055771,0.7862582813238729,5.351285520960318,0.01124321979010944,4980,5010,0
93.35927367055771,0.786916200943222,7.577344466044841,-0.01959914201503327,5010,5040,0
93.41135779863177,0.7548155692501333,5.6640087263853065,0.006343046876145702,5040,5070,0
93.35927367055771,0.8052324579622334,6.33217316976726,-0.014528049733149707,5070,5100,0
93.38531573459474,0.7677759021542516,5.347428832078566,-0.00996850223517151,5100,5130,0
93.35927367055771,0.776521456844755,4.610001707617454,0.009935028188275118,5130,5160,0
93.41135779863177,0.7693011090556428,8.53150938171303,-0.0165207125475007,5160,5190,0
93.46344192670583,0.7701009363074713,3.052792139411919,-0.008025331454647313,5190,5220,0
93.41135779863177,0.7485569190361797,6.369260302289542,0.006807561701650868,5220,5250,0
93.35927367055771,0.7753965861241843,7.116006816930439,-0.010077575688126528,5250,5280,0
93.38531573459474,0.7902997558437231,7.545188603143099,-0.007245900677487675,5280,5310,0
95.41659672948299,0.7720347402899264,2.6967427466391363,-0.0003436653497003543,5310,5340,0
94.25772487983522,0.780232863387168,5.6650926955279655,-0.0076677890787854395,5340,5370,1
93.47646295872437,0.7736026271586512,7.901864693221244,0.028905558556239188,5370,5400,1
93.39833676661327,0.7030462916648494,9.600496955095819,-0.045750160034624336,5400,5430,0
95.92441697820504,0.7865231389437378,11.442372252049864,0.008114983639488156,5430,5460,0
95.31242847333488,0.7342938168391079,11.299743047992196,0.02976110536436349,5460,5490,0
94.66137687240915,0.9132404209353087,12.110592478241847,-0.04690775281327154,5490,5520,0
41.433127336537716,0.7913075447945762,4.19625791412822,0.005828173628878987,5520,5550,0
94.83065028864985,0.7822375770850095,4.249288500321367,-0.010794496091899182,5550,5580,0
93.9582411434094,0.7390667755846334,3.6967775170868586,0.005376868685138695,5580,5610,1
93.16395819028,0.7664231014816626,10.535293193337049,-0.017805470874221692,5610,5640,0
92.77332722972457,0.7815884455547778,7.924219200644958,-0.0029826931077730702,5640,5670,1
93.00770580605783,0.7560642761939552,3.03854559973028,-0.003278455490219534,5670,5700,1
91.57539228402126,0.7742219457935005,2.710584330584347,0.008358032828490009,5700,5730,1
93.0728109661504,0.7829349075941789,7.1343043861714035,-0.017222266312522574,5730,5760,0
94.06240939955751,0.7629552516946162,5.169817876765706,-0.0020323530867452,5760,5790,1
93.35927367055771,0.7803890589528222,6.598272311132954,-0.015206393170520988,5790,5820,0
92.49988555733577,0.7874175286915764,2.916489694118323,0.013844182827997022,5820,5850,0
93.41135779863177,0.7736024755300899,7.985871135844928,-0.018073598987542336,5850,5880,0
93.19000025431703,0.7676087533669151,6.9414839660671195,-0.006560222964187009,5880,5910,0
92.3436331731136,0.796541097140289,3.9860868576195077,0.006155816941417321,5910,5940,0
92.42175936522472,0.7840895593117978,7.246184062444012,-0.015046497163760808,5940,5970,0
92.18738078889143,0.7754405834099344,4.284167001944352,0.01232970181770441,5970,6000,0
91.87487602044712,0.7802151053695817,6.717113418725873,-0.011500342319673444,6000,6030,0
93.12489509422446,0.7854837464379263,6.2372761338038645,-0.008501711591751808,6030,6060,0
90.06495256987361,0.8090773059815727,7.068050956040961,-0.004922341084199507,6060,6090,0
89.21858548867019,0.7992432447070151,6.84023045141639,-0.009258431890959817,6090,6120,0
92.14831769283589,0.7601191094446571,5.154838958259082,0.00095769397322407,6120,6150,1
90.52068869052161,0.7665140233658593,5.538235026687202,-0.006177365017016408,6150,6180,0
90.98944584318815,0.7687501179802478,6.3662866190991325,-0.0016023726357983427,6180,6210,1
91.22382441952139,0.7820802819630229,5.731071221634252,0.00018171695526303055,6210,6240,1
90.65089901070675,0.7870706818050621,7.212693894440642,0.001430827599981029,6240,6270,1
91.73164466824343,0.7734022336345309,5.613294546479157,-0.01809319512995594,6270,6300,0
93.69782050303911,0.7777716375068756,5.963665252504724,0.0025253915945747524,6300,6330,1
91.11965616337326,0.7799248702303241,5.642574786744873,0.00612691353480098,6330,6360,0
93.43739986266883,0.7599056074791499,7.7978345705177565,-0.013679160235121716,6360,6390,0
93.88011495129831,0.8116045242603911,2.9062442672781605,0.007207916080944471,6390,6420,1
93.35927367055771,0.789023256862629,8.084620264602972,0.0006682935268997751,6420,6450,1
93.39833676661326,0.7914624477425085,4.754800760518085,-0.004566551783062295,6450,6480,1
92.95562167798377,0.765142744792616,6.148489767960198,-0.011493709733146238,6480,6510,0
92.53894865339132,0.8004955580124461,7.500789015273832,-0.004900473746029541,6510,6540,1
91.39309783576209,0.7805444760632999,5.34853883140848,-0.008390406649192682,6540,6570,0
90.93736171511406,0.7744599535502066,7.623434600501542,-0.0020298701295396386,6570,6600,0
92.8905165178912,0.6592408339039169,5.656073440254891,-0.007927752722896182,6600,6630,0
93.90615701533534,0.6282286307614818,5.8133640485376805,0.0059207186956142565,6630,6660,1
93.04676890211337,0.5788095814459975,6.213313132212764,0.0045682479861187345,6660,6690,1
92.90353754990971,0.5942376382045237,6.327796550456794,-0.007579543228690786,6690,6720,1
93.60667327890951,0.5672622998805061,6.373258263519957,0.006629031766891341,6720,6750,0
93.03374787009487,0.5954918218786166,7.272635443051939,0.0027186428759903747,6750,6780,0
93.50250502276137,0.7066544014561911,4.971073568813016,0.01565252350610675,6780,6810,0
93.55458915083544,0.5318239201034133,5.264069115879213,0.007101400854596193,6810,6840,0
93.37229470257624,0.5306976014518925,7.575729983234887,0.012881574497781408,6840,6870,0
92.9686427100023,0.5267833792425239,6.226981057018267,0.011668405991452278,6870,6900,0
92.96864271000231,0.5291584785447211,6.875484591846356,-0.0010876446583489602,6900,6930,0
93.00770580605783,0.5714634074187986,7.488023452401903,0.010366480525953637,6930,6960,0
92.73426413366904,0.5171302920545016,4.639154343159553,0.0176583746812525,6960,6990,0
92.53894865339133,0.6080799503091012,7.004358136522791,0.006191340136094361,6990,7020,0
93.82803082322424,0.7744147530734573,7.363253647463505,0.0034719402119757314,7020,7050,0
94.01032527148345,0.6243867136679121,6.704628743364769,0.00847161381255303,7050,7080,1
93.137916126243,0.6324045361899432,3.58165605840383,-0.029273229173368265,7080,7110,0
94.96086060883499,0.49977004211810494,7.782055828028894,0.008107285711234386,7110,7140,0
94.21866178377968,0.5070742422446306,9.463602007328594,0.01550673327815636,7140,7170,0
94.1405355916686,0.5473759504169516,5.526636146963901,0.020242221294508585,7170,7200,1
93.80198875918721,0.7879582760695224,4.804546915725321,-0.051963797101872496,7200,7230,0
93.88011495129831,0.6718882315255738,8.189716578005536,0.002337614844058832,7230,7260,0
93.54156811881694,0.4787277331354166,5.417671730160766,-0.015810517808098477,7260,7290,1
93.11187406220594,0.6613549488460263,6.716459323765565,0.0038813108830473377,7290,7320,0
94.45304036011294,0.7987400762136475,8.336164101008352,-0.03688418779365831,7320,7350,1
93.88011495129831,0.8197631472425425,6.305572439351724,-0.004027122304264785,7350,7380,0
93.35927367055771,0.7747858079202381,7.170863352070899,-0.010685429525760588,7380,7410,0
93.35927367055771,0.7531261535136781,5.68316617237534,0.0003818479389282351,7410,7440,0
93.35927367055774,0.7790890929918322,5.443123028345164,-0.02115071405812635,7440,7470,0
93.51552605477988,0.7901273558357295,10.855226870297582,0.046081971742442225,7470,7500,0
92.04414943668779,0.7771344013825728,4.366884537702547,-0.1287768668979037,7500,7530,0
96.83588921950104,0.7974076741606898,7.865954213260711,0.001022609833474101,7530,7560,0
94.93481854479796,0.76376922737941,7.168395841318187,-0.004846563335275782,7560,7590,1
93.72386256707614,0.7467685462484234,6.074283482151928,0.006967900264834205,7590,7620,1
91.90091808448415,0.7362586331061599,5.483658776139548,-0.005288128769747391,7620,7650,1
93.13791612624298,0.731615455981336,9.130796945730939,-0.0039900284648499455,7650,7680,1
90.98944584318815,0.77570216007684,5.405061692898936,-0.0132387435611172,7680,7710,1
93.41135779863178,0.7798071165130108,6.448270204855044,-0.0025150344956492068,7710,7740,1
92.4347803972432,0.7869547570733747,7.782734165525372,0.0027532387831288047,7740,7770,1
91.44518196383612,0.7642303539366472,7.267650533124626,-0.011292535839652154,7770,7800,1
91.6795605401694,0.7770056210558931,5.103048064938208,0.03751801817103096,7800,7830,1
92.7993692937616,0.8032922052724889,6.6023577094324235,-0.059735082026717685,7830,7860,1
93.02072683807637,0.758190108097784,7.9077596344781105,0.0082030627195851,7860,7890,1
91.9790442765952,0.7378584502473543,6.077860698856812,-0.011156531054097137,7890,7920,0
93.619694310928,0.7469663812148413,11.08247120405165,-0.0013078918137326432,7920,7950,1
92.65613794155796,0.7824612908729291,9.166280013257657,-0.011423193326202138,7950,7980,0
93.00770580605783,0.772258963020077,8.318710195839953,-0.01352039402379885,7980,8010,1
93.12489509422446,0.7897484646765875,8.094559623105944,-0.008087251661192901,8010,8040,0
93.34625263853921,0.743423641415218,7.661479072792068,0.004210916961373096,8040,8070,1
92.69520103761349,0.7255394811725947,8.895355779703724,-0.016865096172650997,8070,8100,0
94.5962717123166,0.7362913296690431,9.44236225151523,-0.006126519606120517,8100,8130,1
93.90615701533534,0.7779968060207615,6.97494855735398,-0.0011819630634937902,8130,8160,1
93.67177843900208,0.7564077399805994,6.259747542344228,-0.003948037887694046,8160,8190,0
93.82803082322425,0.729728841897869,6.90284177895151,-0.010718869629039642,8190,8220,1
93.35927367055773,0.7228574117793616,6.777173041433718,-0.014280108316326263,8220,8250,0
94.71346100048322,0.7553489679656779,8.247076224834657,-0.005966305023172449,8250,8280,1
93.8931359833168,0.7726441087325474,6.887807434012743,-0.0045780748875938766,8280,8310,1
93.46344192670583,0.7597479601666729,6.152040619735989,-0.011039524507933638,8310,8340,0
94.33585107194631,0.6735680946571108,5.123744816326222,0.0495685714989279,8340,8370,0
94.25772487983522,0.746897541315389,8.788714130809874,-0.04124759483895399,8370,8400,0
96.00254317031613,0.8101172944106045,-0.2752264985377534,0.0015427790412730635,8400,8430,0
94.57022964827956,0.8648839294337718,9.994333066761147,-0.0481551142124737,8430,8460,0
94.10147249561302,0.6827761739944679,10.698663776583976,-0.04260856386634921,8460,8490,0
96.32806897077897,0.6272707631541744,6.288299461852588,-0.03785711772279871,8490,8520,0
96.08066936242722,0.6105993747276429,5.71731389299279,-0.04343367397522462,8520,8550,0
96.08066936242722,0.6864258523964798,7.431361655981152,0.014323196294531097,8550,8580,1
93.8931359833168,0.7779965717897699,6.781784327908565,-0.0033794664255058873,8580,8610,0
95.54680704966813,0.6590403147779561,6.620699717814015,-0.0195448653481087,8610,8640,1
93.3332316065207,0.5668697627886571,7.907001694145837,-0.007352097908997698,8640,8670,1
94.53116655222402,0.5895457902937653,6.450054974997648,-0.004463669870615274,8670,8700,1
93.95824114340938,0.6814246069656664,6.16991044106812,-0.026152294471804012,8700,8730,1
94.58325068029808,0.8497729034303257,7.264479449810113,0.010717195328992558,8730,8760,0
93.61969431092803,0.6120936994674181,8.690297583192946,-0.015806427758070268,8760,8790,0
95.19523918516825,0.5839283784096071,7.10830541306638,-0.007078779003943183,8790,8820,1
93.48948399074285,0.5412532837333729,8.703168406179948,0.0018299816975007488,8820,8850,0
94.01032527148344,0.6876458006082863,7.7034373339001485,-0.002313483754650488,8850,8880,0
94.37491416800185,0.7678105014085198,6.605756167133214,-0.0007356487389256076,8880,8910,0
94.33585107194631,0.6366287088549273,6.794971562377443,-0.033735083446566394,8910,8940,0
94.14053559166858,0.5618865396019579,5.865960222969537,0.012112877221079166,8940,8970,0
94.64835584039064,0.5841702330179561,6.608075309171496,0.009920565336504079,8970,9000,0
94.21866178377968,0.6647896150695282,7.428790040847707,-0.0062705378610001545,9000,9030,0
94.29678797589077,0.7783328894923134,6.923017103686601,-0.016477389924161465,9030,9060,0
87.95574883649961,0.5582411417565215,7.900570413786663,-0.0017502776083955876,9060,9090,0
95.57284911370516,0.592275402858143,8.15130210913868,0.007170851522126448,9090,9120,1
94.60929274433511,0.5434009601405381,7.592955130768544,-0.0040475497972855224,9120,9150,0
94.25772487983522,0.6924220176154037,7.40759417558836,0.007469564459095514,9150,9180,0
94.1405355916686,0.8007395792290777,6.855470840877017,0.0033317849280711928,9180,9210,0
94.8827344167239,0.5300687217149506,6.596360469227695,-0.004251240710345715,9210,9240,0
94.2316828157982,0.5610705528323029,7.34766523976778,0.005307290308461428,9240,9270,0
94.57022964827956,0.5682926278279858,7.968509032449688,0.0024749627438646225,9270,9300,0
94.27074591185374,0.7375502153013792,7.1852315447876745,-0.013956213839943018,9300,9330,0
95.03898680094608,0.7418521097608815,6.836880462935718,0.008269218863938553,9330,9360,0
94.1405355916686,0.5440654498394645,7.665796926640184,-0.013577049008734911,9360,9390,0
94.25772487983522,0.5730827538398994,7.4507345207825,-0.028964615539312715,9390,9420,0
95.41659672948299,0.5350438692731035,6.677328872247818,0.011215377964752648,9420,9450,0
94.11449352763157,0.7498778640845433,6.132314554378355,-0.020365509549133777,9450,9480,0
93.51552605477991,0.8049040371806458,4.22657717189072,-0.036865733212396175,9480,9510,0
95.8202487220569,0.6216269884696637,6.8556888885973235,0.04439504309464391,9510,9540,1
96.67917906462198,0.7377309885423611,6.049993109537742,0.010171472727489198,9540,9570,1
97.14839398794537,0.6730155454973605,5.478095975330364,-0.07357241088571971,9570,9600,0
97.18745708400093,0.7775384720853306,7.2487433237136925,0.015976179139448227,9600,9630,0
97.03120469977875,0.7553146503775203,6.125982797596774,-0.012226031204622593,9630,9660,0
95.31242847333488,0.7564503527191898,6.947794069938883,0.0072687266458925145,9660,9690,0
93.77594669515017,0.745402206020215,8.149364648826024,-0.010205901428615025,9690,9720,0
94.90877648076093,0.7661796507236605,5.822429938011557,0.009036564112331282,9720,9750,1
