SaO2,EMG,NEW AIR,ABDO RES,Start Time,End Time,Apnea/Hypopnea
83.64599069199663,0.03270632158696289,-6.9749350427521,-0.010148165123706029,1080,1110,0
73.50291193001196,0.34478413205409725,-3.655367799684621,0.025147435690539854,1110,1140,0
96.67963683527887,0.08959209895228383,20.08774303260958,0.002217570494557793,1140,1170,0
95.70305943389027,0.04893213919894046,-6.819654198943516,-0.01081671518613671,1170,1200,0
95.41659672948296,0.31084924052137547,14.338200617780986,0.027805331500670986,1200,1230,0
95.8853538821495,-0.20599507528457822,7.236548946731195,-0.010291862069959001,1230,1260,0
95.65097530581625,0.17205301116064245,-5.282976754401106,0.02209536124608957,1260,1290,0
95.95045904224204,-0.16115724658090605,4.52927890180902,0.025308059172349136,1290,1320,0
95.84629078609395,0.1534637684983989,9.100808037526487,-0.014257509346616319,1320,1350,0
86.35426362503499,-0.06425269698201432,-2.8755680422941228,-0.0048513136112329994,1350,1380,0
95.9113959461865,0.16692602145471336,0.4033279474774793,-0.002032984967865358,1380,1410,0
96.48432135500116,-0.18684464111692012,0.051981338342687845,0.00536363287274225,1410,1440,0
96.52338445105669,0.40754920166654746,-0.5260696771164637,-0.004096937360174041,1440,1470,0
96.05462729839019,0.18762074933091322,-10.69411438057167,0.023711379340934487,1470,1500,0
97.34309910734719,0.49388729646223234,-2.338895989101485,0.015337621588212499,1500,1530,0
96.75740698354568,0.20137056787370974,8.611549888269815,-0.013572130558299693,1530,1560,0
96.56244754711221,0.38362676114109345,-1.2349748242527527,0.0232859678660134,1560,1590,0
50.87307036952264,0.6171329739873133,4.7027748657759085,0.009076443620215952,1590,1620,0
80.98924238956282,-0.5251507613578313,21.562672469246237,0.014985571954648148,1620,1650,0
48.17771674169018,-0.08301976373669039,6.146966087082721,0.0044984749616077705,1650,1680,0
51.068385849800364,-0.594761135199136,1.3200209093400914,0.004451490449500883,1680,1710,0
86.02873782457212,-0.02446286246886426,0.6632381007215485,0.0027041797967829943,1710,1740,0
0.0015259021896792669,-0.2216951599237861,5.324323158324451,0.019030310653989635,1740,1770,0
87.65626510007377,0.6921736609714785,0.02427581184946508,-0.008835577407270596,1770,1800,0
68.15136949721523,0.05719686539456381,-0.6228102678151207,0.015987019832093424,1800,1830,0
81.6016886650899,-0.17891073889763623,10.138470063968418,0.004070549280963406,1830,1860,0
85.96363266447953,0.06728164015195034,10.699516716567121,0.012478722843729658,1860,1890,0
94.51814552020548,0.28003070629111476,10.015242284271661,0.012253863298636767,1890,1920,0
94.44001932809441,-0.3025932839668005,3.982609911082346,0.03709932746786124,1920,1950,0
95.8202487220569,-0.1594835642607199,-7.265425294014168,-0.025234134096031115,1950,1980,0
95.7160804659088,-0.17476075185060236,-4.966888841358712,-0.01683288111478355,1980,2010,0
76.27629002314285,-0.39793427912671775,0.7863763972410454,0.013186705388060799,2010,2040,0
95.23430228122379,-0.18696534987619884,6.687268788504153,0.019752208636550344,2040,2070,0
84.43961242084383,-0.05798571498126624,-3.0723026564234406,0.016108221530065175,2070,2100,0
96.05462729839017,-0.4465381586948567,-7.725447599215051,-0.004740860926638324,2100,2130,0
57.50057221332114,0.12392722830037546,-9.613511567687116,0.030179046332365213,2130,2160,0
96.78329645736375,-0.24792652120342376,-3.277108012663697,-0.013089722827957773,2160,2190,0
96.67948424505988,-0.4372836818724489,7.106566321209211,0.004338770844401167,2190,2220,0
96.36713206683451,-0.07351653434987702,7.232627266117424,0.003315566310782972,2220,2250,0
96.57546857913073,-0.16569202341784334,2.5092658316286287,0.014239664315025716,2250,2280,0
96.51026169222554,-0.3158691637808964,14.734031206262634,-0.004795663156298165,2280,2310,0
96.09369039444572,0.08957048458601555,-7.282143998817339,0.02217633078399248,2310,2340,0
95.5468070496681,0.02271823319285047,8.922208744507712,-0.01763438636543852,2340,2370,0
96.83532972203146,0.09266370539483364,0.8294997192499274,-0.0070929231027661134,2370,2400,0
96.47068996210676,0.06702950139985259,5.43024102557788,0.0039059251169948723,2400,2430,0
97.44706390987001,-0.11131110394242835,-4.129742975008957,0.004721802422483804,2430,2460,0
97.72035299203985,-0.08929708096802559,-0.7984168160542884,0.015818418988643335,2460,2490,0
95.72874545408304,-0.017929252698171375,7.602916139698984,-0.009555084190227088,2490,2520,0
93.137916126243,0.01127121514909129,-4.823970714101448,0.027058865385380427,2520,2550,0
95.44263879352002,-0.1322864607047286,-6.269428257889661,-0.019359236211612358,2550,2580,0
77.22667277027541,0.24379142820338975,6.333171833988642,-0.003815635689298486,2580,2610,0
90.11724015157294,-0.0773546475774664,0.31563146707323775,0.055665231118093184,2610,2640,0
94.27069504844738,0.09395455046303938,-8.3286469869125,-0.009745049986983953,2640,2670,0
96.35385671778437,0.12002565409956399,5.79257949551739,-0.004587821285537146,2670,2700,0
96.34098827598483,0.12224365056446392,6.236107903963812,0.03518960539800498,2700,2730,0
96.32806897077896,-0.09322460107772539,-4.230415019468018,-0.009633855760678205,2730,2760,0
96.64031942219171,-0.057675028423136085,-6.1926997137735045,0.009072927589109133,2760,2790,0
79.76582487729205,0.14705322830661102,-6.134066131503805,0.016103760214288963,2790,2820,0
76.74504717580936,-0.00435399609929632,-1.221646165319367,-0.007103056155969299,2820,2850,0
38.47745479514764,-0.02818259465585964,7.093431023230731,0.009805025728092906,2850,2880,0
70.89880725312175,0.03573326433704036,-2.274967802618562,0.00556518677382591,2880,2910,0
67.21395691869483,0.0054048205635459905,-2.9162097051555937,0.01856277757829255,2910,2940,0
86.18499020879428,-0.13830059829508984,4.920876746136551,-0.0016425076647490647,2940,2970,0
72.68258691284555,0.044328247731781414,-2.8822249380211913,0.06862698554239202,2970,3000,0
96.49734238701964,-0.12814608258207177,-5.750281057174637,-0.06392885764327813,3000,3030,0
96.41911446809594,-0.2110743906147596,-16.429377760808087,0.01874723834794654,3030,3060,0
97.13486432186365,-0.04599838335026326,-14.200287249173904,0.0033196523430002373,3060,3090,0
95.98952213829759,-0.07143568428515328,-5.443122747821572,0.0012433170359112955,3090,3120,0
96.51031255563186,0.028368429954170236,-3.8252002744229343,-0.0004997363925510515,3120,3150,0
97.62946008494188,-0.1319966654859786,4.198647985790861,0.02743142460722262,3150,3180,0
97.22652018005647,-0.12985837529796992,4.8977293320664606,-0.0009261609107966561,3180,3210,0
96.79682612344547,-0.04179752335249624,-6.520494601303096,0.005048532216069795,3210,3240,0
96.9140154116121,-0.20389950125454306,-11.462813435812382,0.006232370439915217,3240,3270,0
96.36713206683453,-0.20268339851774578,8.780856585676656,0.016152185388340592,3270,3300,0
95.53302306655478,-0.004339176688647126,-7.219398876686447,0.020791621921585426,3300,3330,0
95.55982808168662,0.11180875120899371,-11.442002392906323,-5.870427878602036e-05,3330,3360,0
83.98453752447803,-0.02770225626176236,-3.2039827232007485,-0.011396015785507141,3360,3390,0
96.0676483304087,0.045395534647378145,-1.1678172658574908,0.041285302041053476,3390,3420,0
97.53826199740594,-0.06232368552086553,-2.333647799823717,-0.01220313954153632,3420,3450,0
97.86338089061822,-0.06276647978755688,9.516794853284807,0.016572653514065592,3450,3480,0
97.68144248620328,-0.24587457436602767,2.0317988688375577,0.008197132970736851,3480,3510,0
97.707433686834,-0.09304063539070767,-1.6014117860363508,-0.0008046069331660595,3510,3540,0
97.55148648304974,0.11670548135839044,3.053116164797472,0.007198436737262848,3540,3570,0
96.56244754711224,0.06295477978129291,-10.01269190202572,0.008883293964168405,3570,3600,0
95.76816459398286,0.23121768366440962,5.340866507211941,0.0015136307585277417,3600,3630,0
96.13275349050124,-0.05919559103004832,-3.1117186460015396,0.036354937701435386,3630,3660,0
96.54927392487474,0.03231071393600545,8.110899348575327,-0.021718220871076072,3660,3690,0
77.4221408407721,-0.107601450667257,-1.157884251184781,0.0583259319902666,3690,3720,0
3.2436611479870843,-0.12654669266862525,-4.49700883341161,-0.05583009969709542,3720,3750,0
74.37532107525242,-0.022766069685614555,-8.065069855483625,0.012421797047399496,3750,3780,0
97.53841458762493,-0.08249568734665266,-1.7946880968434735,0.02359088114305513,3780,3810,0
60.833854683248134,-0.018207887074922807,-11.997313576324553,-0.026247225902530574,3810,3840,0
96.82286818748251,-0.05156581620415195,-7.922120552486729,0.02069672377887444,3840,3870,0
97.03095038274711,-0.00456431637233015,6.781110417382108,0.008868645514449883,3870,3900,0
96.66661580326033,-0.04474138188557365,5.921325113627832,0.016506007692256488,3900,3930,0
96.87495231555656,-0.08418846770423226,-1.5445054395331659,-0.0015642244626166953,3930,3960,0
96.13275349050126,-0.1136168828833244,-0.10388436962637068,0.005241765995153891,3960,3990,0
96.79682612344548,-0.037377205085006686,11.201777596547478,0.010945846870162075,3990,4020,0
97.26558327611198,-0.22628926858631598,-3.7693921948673816,0.0010369232856466911,4020,4050,0
97.26558327611198,-0.1867720812387565,5.176497047409788,0.010176366059664899,4050,4080,0
96.95307850766764,0.041617778186501746,-1.156899140094214,0.007567722323381863,4080,4110,0
86.79697871366444,0.2559513784360779,-2.836659289395442,0.008271232470998483,4110,4140,0
97.3175656773734,-0.16813671243109557,8.773334459531789,0.0019137881033416673,4140,4170,0
96.40619516289004,0.8712781863163934,4.698293580473785,0.005331765992248847,4170,4200,0
97.03120469977873,-0.4286772391147317,0.9229210989629398,0.008281880455392328,4200,4230,0
96.09369039444573,-0.18173464416305513,-3.6112304016115204,0.011960071817727418,4230,4260,0
96.4322372269271,0.03853507047899325,4.636413650362192,0.0027349228986829166,4260,4290,0
97.26558327611198,0.040015589923915636,-2.059900845085982,0.010154963719182475,4290,4320,0
96.79682612344547,-0.01952170194947976,-3.778190547112599,0.0024030707285376753,4320,4350,0
97.26558327611198,0.2033562630009462,3.2859967674590225,0.008574806681099001,4350,4380,0
97.14839398794535,-0.038569304710424905,3.354039594823037,0.007559541103027246,4380,4410,0
97.14839398794538,-0.14052530599251345,5.710485727396295,0.005752598331003356,4410,4440,0
96.70562803590957,-0.08577076691929732,1.094419464193547,0.008382165322759472,4440,4470,0
97.55148648304976,0.04824847232301555,-2.257497302780203,0.004647301528959539,4470,4500,0
96.92693471681797,-0.2880889572582357,10.384712899619426,0.006911595364362964,4500,4530,0
97.73342488746472,0.18084551298297638,-0.4406538422139827,0.0066622459283137815,4530,4560,0
96.99214160372318,-0.003782031568693937,-1.8833780166980119,0.008120587036900027,4560,4590,0
96.24994277866787,-0.032072243174131626,-2.306157461397657,0.004428840784163673,4590,4620,0
96.32806897077897,0.3205714901154557,3.0517017045398807,0.008582316313891196,4620,4650,0
96.3671320668345,0.06959587857654871,-12.04856421006667,0.009147977585161737,4650,4680,0
96.2499427786679,-0.15655686133116867,1.486850402527067,0.005313772000165892,4680,4710,0
96.73172096335291,0.026588853602688534,-1.4674222334013345,0.006143909749165876,4710,4740,0
97.57747768368047,0.21601796207468787,-4.323096731897808,0.015211415764764912,4740,4770,0
97.04412400498458,-0.031312720453016286,9.00522758061441,-0.0005391155255287904,4770,4800,0
96.91401541161211,0.011609962481142457,-3.524240673680294,0.007161395983523544,4800,4830,0
97.35601841255308,-0.11678532608667683,1.5445662819369201,0.005093317926999355,4830,4860,0
96.28900587472341,0.3170164115248317,-0.8639903338875418,0.007828917139842592,4860,4890,0
96.67963683527884,0.3170830226086399,-1.694902170848132,0.004795327811122065,4890,4920,0
96.78375422802063,0.5035589281876913,-3.0261644799929126,0.010864893930932255,4920,4950,0
96.09369039444572,0.15891875196510935,1.1621585373986383,0.0033498889926114584,4950,4980,0
96.0936903944457,-0.15718500913213257,-3.3299369611648566,0.007325607212263137,4980,5010,0
96.06764833040867,0.0708613117275348,1.7404684746373023,0.008306903779843227,5010,5040,0
96.09369039444572,-0.11133807361073118,2.355231951141775,0.006324196409217255,5040,5070,0
96.0936903944457,0.11877263253838619,3.6594461768395097,0.009778442357505999,5070,5100,0
96.04160626637164,-0.20856555269364463,9.336994614378993,0.00516793083825024,5100,5130,0
95.58587014572366,-0.17580555994701935,4.812238041444602,0.0066242760269472735,5130,5160,0
96.56244754711221,-0.08527711554328446,-0.22728131583809758,0.005502446129502131,5160,5190,0
97.03120469977873,-0.16539291349014018,5.54783576909452,0.008100807211833667,5190,5220,0
95.49472292159405,-0.08553277846721945,11.19395701078467,0.011025498361622588,5220,5250,0
92.708222069632,-0.06826588573844554,-10.595375502034585,0.0011301087474988858,5250,5280,0
96.77078405940844,-0.13896062710309917,-1.7356682451486258,0.005034256112206973,5280,5310,0
97.26558327611198,0.2578055469244249,6.3241764955167294,0.009490434917322592,5310,5340,0
95.48170188957553,0.18079359022954705,-1.224725916780533,0.006921249043772963,5340,5370,0
96.71869993133438,0.04477313598726638,-0.0848938090441712,0.005786266533609563,5370,5400,0
95.89837491416799,0.03963950079900074,-1.8971300960762882,0.008730547226564408,5400,5430,0
96.31504793876046,-0.06279530068182519,0.9760106117925393,0.006046948158314702,5430,5460,0
96.01556420233463,-0.07176221228768612,0.8141246586389269,0.012044238430654575,5460,5490,0
96.01556420233463,0.13175056125880158,1.0279073076133547,0.006493028747575666,5490,5520,0
95.46868085755702,-0.30164063420104087,-9.343397772190745,0.001656684839831644,5520,5550,0
95.78118562600137,0.12248226909302305,-2.3784533641466177,0.006166779937103817,5550,5580,0
96.09369039444573,0.27525451818541863,3.679965377676636,0.009108126669774787,5580,5610,0
95.75514356196436,0.04503609696889458,-0.8005758824986449,0.007033862034836435,5610,5640,0
96.32806897077896,0.09378819306409007,-1.6775639061284453,0.010184587732944781,5640,5670,0
96.01556420233462,-0.03878518940970494,-1.5255098179973747,0.005124867903833246,5670,5700,0
96.48432135500113,-0.28774929240717767,-0.021428451176465302,0.006448259295333506,5700,5730,0
96.17181658655679,0.10619692527175174,-2.386763092026204,0.007764059435605303,5730,5760,0
96.09369039444572,0.3725746130446287,-1.6028001287420146,0.005691134946177239,5760,5790,0
96.0936903944457,-0.3924596689735039,1.8509408734337796,0.00893502242412162,5790,5820,0
96.0936903944457,0.16300125506033508,1.2996610530377986,0.00588326384499222,5820,5850,0
96.06764833040867,0.07161588848994745,4.168249052012706,0.007175106603292144,5850,5880,0
95.33847053737188,-0.0856739678148807,-1.795310760347572,0.006490959620334502,5880,5910,0
95.70305943389029,-0.1837646360131588,0.8487805345055832,0.008191101310973323,5910,5940,0
95.6249332417792,-0.010789319928453608,3.1357700845158423,0.005797249962388955,5940,5970,0
95.7291014979273,-0.1479584945790326,-0.3849498592300794,0.006529345978118874,5970,6000,0
95.59889117774216,-0.5064249272596755,-2.0408352597256316,0.007353842970562411,6000,6030,0
96.15879555453827,-0.41676604595530314,4.6573741560020405,0.003906409701886598,6030,6060,0
95.93743801022353,-0.33191081456865307,3.3914581150813463,0.010568223767358094,6060,6090,0
96.14577452251976,0.21941724241957458,-2.9512901906750626,0.005173521004520579,6090,6120,0
96.09369039444573,0.4506717449365128,-3.7369994619731015,0.0065501001584103696,6120,6150,0
89.45316751862873,0.06572588243427496,-0.37608466091404935,0.0075071084868619095,6150,6180,0
96.31504793876047,0.41936833388526545,-3.34646738769045,0.002621932299082241,6180,6210,0
96.05462729839017,0.5087240785140289,0.9849100702365765,0.009735336332880913,6210,6240,0
95.62493324177919,0.17697065487113564,12.274918580600119,0.009145553929192588,6240,6270,0
95.06502886498309,-0.048046377722646416,-15.568908132067406,0.003076815319194041,6270,6300,0
96.01556420233463,0.18237869532368972,0.805026954793777,0.008924621498813106,6300,6330,0
95.49472292159405,-0.09609400374022256,4.685321162322447,0.006399975466458539,6330,6360,0
95.67701736985327,0.15025110665876754,2.1505816550610515,0.008395907100390879,6360,6390,0
95.57284911370516,-0.02969424533981846,6.043678472482413,0.004910141765703716,6390,6420,0
95.83326975407542,-0.06862377103906818,5.84954160285828,0.008515211415999478,6420,6450,0
95.31242847333485,0.346339771291262,-0.6290833546189802,0.007748984020426241,6450,6480,0
95.44263879351999,0.1535309083392294,4.6014343135724465,0.005985988241540023,6480,6510,0
95.83326975407543,0.19775199194274323,-2.5154538689387342,0.010118030090842832,6510,6540,0
96.23671829302405,-0.5277220247644105,10.549691462750998,0.00348536490287799,6540,6570,0
96.32806897077896,-0.10663829995259959,5.7154647351800865,0.010379919014924795,6570,6600,0
95.7030594338903,-0.07517441707637416,7.727734108231801,0.00504428697495071,6600,6630,0
95.41659672948299,-0.2961146905947573,2.825737055418269,0.006311317491333799,6630,6660,0
95.33847053737188,0.011313306501687291,7.273461587038495,0.008346939785523024,6660,6690,0
95.15617608911268,-0.3407809781850088,9.910665875350908,0.004949005361393057,6690,6720,0
95.57284911370516,-0.09440667022788775,5.304811186234363,0.007160680362926025,6720,6750,0
95.72910149792733,-0.09416118081452657,3.1370549891881416,0.009250486932334913,6750,6780,0
95.85931181811245,0.3191174525716506,5.0091478493462525,0.005430436689970553,6780,6810,0
96.0936903944457,-0.030786004159714466,0.2853353166773092,0.0058556304661994685,6810,6840,0
95.80722769003839,-0.1251038162977158,11.72200503174513,0.008156920554237213,6840,6870,0
95.72910149792733,-0.3491441707987894,1.1493912319201445,0.00481439034320416,6870,6900,0
96.06764833040867,-0.06251904500145004,8.695049494618791,0.00993197492292159,6900,6930,0
96.09369039444572,-0.05387677752690694,0.5835317468560409,0.006462475823641978,6930,6960,0
95.83326975407542,0.20698674803317346,3.2898035759332487,0.0062489584312326926,6960,6990,0
96.21087968261233,0.15378610488358,-2.100916940823767,0.007205785643424303,6990,7020,0
95.87233285013096,-0.07705121994514068,8.006582305912596,0.007236752436507308,7020,7050,0
95.16919712113122,-0.23747706445942113,4.266772590981031,0.006121865030641499,7050,7080,0
95.49472292159405,-0.09581553098975247,6.9225378601116985,0.006619191664403999,7080,7110,0
95.13013402507566,-0.06701370262758376,0.18518289829333354,0.007793322240389148,7110,7140,0
94.08845146359451,-0.012787051896468582,4.010113427304498,0.005899772816628587,7140,7170,0
94.10147249561304,-0.2421175723461089,-1.4468037052140006,0.008654649952252067,7170,7200,0
95.33847053737188,0.40720257237601926,2.787432450307371,0.00695561885054223,7200,7230,0
95.41659672948296,-0.06394416531342112,-2.638569920180717,0.005815287941203832,7230,7260,0
94.88273441672388,0.2678746147843692,-2.115016363675752,0.009383087138598069,7260,7290,0
95.69003840187177,-0.0774071175282027,2.771260943881969,0.0063589814381714216,7290,7320,0
95.5468070496681,-0.2668634601372388,-1.6929991410051273,0.0059981727195763295,7320,7350,0
95.31242847333485,0.5929465397979878,0.8211029258011048,0.007371568610332177,7350,7380,0
95.07804989700159,-0.03869647486117649,3.341918095922417,0.00915116856734696,7380,7410,0
95.22128124920526,-0.02061376149229607,4.885260999259409,0.006403084145429882,7410,7440,0
95.07804989700162,-0.1945905666231556,3.8170833093499175,0.005929109435127706,7440,7470,0
95.49472292159406,0.1843061298584384,1.5441123661856688,0.0071262964501933685,7470,7500,0
95.98952213829762,0.06292647293692678,13.183614054871615,0.006420200427680716,7500,7530,0
95.7030594338903,-0.15927130556007504,0.014727696726361235,0.007468644663219239,7530,7560,0
95.23430228122376,-0.1626645899487275,8.48689447917533,0.006071279239633093,7560,7590,0
95.20826021718676,-0.454346389466637,5.028752516865421,0.006993877433091237,7590,7620,0
94.84367132066834,-0.3159710178584322,2.698245900146659,0.006669528189850522,7620,7650,0
94.68741893644619,-0.2168522928764365,2.054826034039807,0.007736791070070043,7650,7680,0
91.96612497138935,0.0823274896565619,-5.753562701916389,0.006867910021314488,7680,7710,0
86.09384298466469,0.39762332532956424,2.63538827476619,0.007542409980817144,7710,7740,0
95.61191220976067,0.026973052481048025,-1.7629717222225965,0.006562400235737136,7740,7770,0
95.72910149792732,-0.17238763740027643,13.068361998963992,0.0035762376946607,7770,7800,0
94.30980900790927,-0.018025655224307643,13.935326056741395,0.007359730757674775,7800,7830,0
93.67177843900207,0.14709085996616678,2.092131445368065,0.0038399873051437874,7830,7860,0
94.36189313598331,-0.005634320419943595,5.02749576020854,0.0100814137138067,7860,7890,0
93.64573637496504,0.03019726090454199,1.0246721489861161,0.006791078103445863,7890,7920,0
93.38531573459473,-0.0805635502156418,1.0093094854915428,0.007851077512409358,7920,7950,0
93.80198875918721,0.029765673411013882,2.0991908100061063,0.006963382908783621,7950,7980,0
94.08845146359454,-0.009448869583616034,12.545124119391241,0.007065331737254061,7980,8010,0
94.92179751277942,0.05025162761539612,9.981837257857036,0.008283587898462019,8010,8040,0
94.17959868772411,0.04419074248945018,3.3635139881822993,0.006943594993729224,8040,8070,0
94.64835584039064,0.014761812604480597,0.005618082595448707,0.008292880515114604,8070,8100,0
94.53116655222401,0.06468484881906429,2.78782600474753,0.0069436407103182895,8100,8130,0
94.01032527148342,0.035008907419101565,1.916293689167302,0.007915430795994612,8130,8160,0
95.19523918516822,0.03943207888937953,2.722096569672564,0.008199824811437769,8160,8190,0
94.68741893644619,0.02327030839451407,7.991396594179439,0.007363971144405307,8190,8220,0
94.8827344167239,0.017737959011324522,4.4640545229782,0.0077501707729254726,8220,8250,0
94.84367132066834,0.04488336011519491,-1.0180405582278376,0.006326232580517119,8250,8280,0
94.92179751277942,0.02080000177240926,0.5429942547524771,0.007872972102130331,8280,8310,0
94.88273441672389,0.04208477272436877,3.1245484960102607,0.008361846703150358,8310,8340,0
94.60929274433511,0.0378715818330754,-0.7790404543396097,0.006921903961946729,8340,8370,0
94.3358510719463,0.03922182579670276,-2.2536417070660506,0.007139781433010871,8370,8400,0
94.92179751277945,0.05159226419885326,2.4320885094043847,0.0070793810776794254,8400,8430,0
94.6092927443351,0.02918495921061188,2.2722753032469645,0.0085891874042573,8430,8460,0
95.07804989700162,0.029750840860686172,-2.1172214970226397,0.007340730881499342,8460,8490,0
94.60929274433511,0.018040806358078088,-4.937262913527714,0.007737254302304032,8490,8520,0
94.45304036011294,0.03184146767314941,-1.2005339391184497,0.006981962148936053,8520,8550,0
94.6092927443351,0.027302660434136712,-1.8684616122761,0.007961016444123366,8550,8580,0
94.6092927443351,0.023679886990085663,4.360815259797078,0.007227725254139761,8580,8610,0
95.1561760891127,0.007437867884146423,5.829352917541608,0.008297476298240077,8610,8640,0
94.64835584039062,0.03185795120028205,1.2831054496945737,0.008305663280313107,8640,8670,0
94.96086060883496,0.027099097342343868,1.5293296293049627,0.007465847172176344,8670,8700,0
94.72648203250172,-0.0014511310839148707,9.422965166771235,0.006902484907703494,8700,8730,0
94.17959868772414,0.03507552609136831,5.257367169414493,0.008261118006554245,8730,8760,0
94.37491416800182,0.026018912820449262,4.073928164802761,0.00779445910673412,8760,8790,0
94.57022964827956,0.015867188935934643,8.862654705894508,0.006498653577639444,8790,8820,0
94.29678797589077,0.025234806437108813,4.115284414949601,0.008211250715038044,8820,8850,0
94.25772487983522,0.028025393993641127,3.308653865850306,0.0074859045694930255,8850,8880,0
94.21866178377965,0.040530237823321186,-1.564393440604295,0.0066449493665632015,8880,8910,0
94.29678797589074,0.013576709264595354,-2.159527313302479,0.0086169366566206,8910,8940,0
94.45304036011292,0.015625280229053146,2.3211447562626732,0.007690945169156823,8940,8970,0
94.53116655222401,0.020083062534644706,1.002741071194206,0.007398614324944272,8970,9000,0
94.45304036011291,0.03086715375785946,4.842687017036334,0.008174313862525864,9000,9030,0
94.25772487983521,0.014483598415540592,3.7048658162539865,0.006874826196034659,9030,9060,0
94.92179751277942,0.031326021889196996,3.4707334923351,0.007872358011306193,9060,9090,0
94.37491416800182,0.049194088256022867,-3.70352372958254,0.007708830045136841,9090,9120,0
94.29678797589075,0.04228345401213269,0.6177505867109349,0.006888022511386136,9120,9150,0
94.11449352763154,0.0299667485656162,3.3150475809285,0.007306987124755719,9150,9180,0
94.2577248798352,0.03704734413199253,0.2662215298605334,0.008271313407623087,9180,9210,0
94.14053559166857,0.02754160369179816,2.3121383134134734,0.008252285110714328,9210,9240,0
94.1405355916686,0.03300397502043151,0.7762375142261859,0.0064809277108452785,9240,9270,0
94.11449352763157,0.02079820707857473,6.920598437878264,0.007624539648245433,9270,9300,0
94.11449352763154,0.003910272950351121,5.468199675914517,0.007515272409176805,9300,9330,0
94.01032527148342,0.031275341032793884,2.9590946745223605,0.007961625802809177,9330,9360,0
94.01032527148345,0.007369905931430182,-1.6503417796660977,0.008146978302852315,9360,9390,0
94.9087764807609,0.029081030247070573,-3.3430374763917,0.00763439715722754,9390,9420,0
94.57022964827954,0.01115035134499935,-1.4804890728994655,0.007100753940609114,9420,9450,0
94.96086060883496,0.023000607747294347,2.8423563708572197,0.007947417217918305,9450,9480,0
94.19261971974262,0.01915525998204569,1.8684663701421587,0.007640446929869894,9480,9510,0
94.8046082246128,0.041095332820225726,4.447233762544678,0.006747450921863661,9510,9540,0
94.57022964827954,0.02982870142134686,3.8365015794581523,0.008213730085468827,9540,9570,0
94.17959868772414,0.02483673452790693,3.7459594506645773,0.008197500740919796,9570,9600,0
