SaO2,EMG,NEW AIR,ABDO RES,Start Time,End Time,Apnea/Hypopnea
97.45998321507592,1.8437627343743297,4.71250683755901,0.09238950303414921,1530,1560,0
95.35072861829555,2.0310490714148624,2.4955818260792144,0.1451576119968278,1560,1590,0
97.44752168052695,1.9713082273566185,3.2455184501451932,0.1199021209022963,1590,1620,0
96.5233844510567,1.8891809329003053,3.152866108378325,0.12116516930869271,1620,1650,0
96.09369039444573,1.8345830868442161,3.6338285224676294,0.11856373585008474,1650,1680,0
96.06764833040869,1.8056041652529635,3.794047741869053,0.11941476880255236,1680,1710,0
96.09369039444573,1.9056405832963095,3.3774662508041673,0.12009710671947396,1710,1740,0
95.44263879352002,1.832630123391179,3.3240838387845772,0.12060964306384984,1740,1770,0
95.98952213829762,1.758714914599898,2.62515503334136,0.11964201905332393,1770,1800,0
96.09369039444573,1.8461762366356045,2.6918011823775476,0.12247665509351771,1800,1830,0
96.09369039444573,1.8553754256691493,3.302596122518656,0.12203922178359919,1830,1860,0
95.7030594338903,1.8033461986907355,3.2569220693961727,0.12024960633726273,1860,1890,0
96.06764833040867,1.8401557426181034,3.3444228083828165,0.12192081545415073,1890,1920,0
95.85931181811247,1.839652739864362,2.6294280336340963,0.12115981318315855,1920,1950,0
96.09369039444573,1.7763290183825515,3.170632512173543,0.12112097578988255,1950,1980,0
96.09369039444573,1.8472282378393814,2.4682353201239526,0.11885813185217727,1980,2010,0
95.80722769003842,1.8839298469237433,2.9715914906507774,0.12161272989640164,2010,2040,0
96.87495231555658,1.7794394227338903,3.1785542910726976,0.11832791196748535,2040,2070,0
97.18745708400093,1.8272723309636045,5.079467174657536,0.12172492752449582,2070,2100,0
96.87495231555656,1.8160867675914691,3.7699083683674397,0.1192804937449103,2100,2130,0
96.09369039444573,1.8611120939605286,3.5942855286848725,0.12126994848861433,2130,2160,0
96.44525825894561,1.8583711465822887,3.2434365823264684,0.12223958161471828,2160,2190,0
96.0676483304087,1.9366527405405813,3.204612945635362,0.12146593443688328,2190,2220,0
95.93743801022356,1.800314014714755,2.89765757595665,0.12111541786216548,2220,2250,0
96.13275349050127,1.8983762632662866,3.0995608137362956,0.12032559605398022,2250,2280,0
96.04160626637167,1.9624135897009671,3.8292284909295304,0.1188034731300174,2280,2310,0
96.0936903944457,1.7679468390404303,4.202353102258962,0.12216974060541635,2310,2340,0
96.28900587472344,1.7531606992938011,3.1550852522534263,0.12111670979588743,2340,2370,0
95.98952213829762,1.7917891211957324,3.21991215391044,0.12183019097841649,2370,2400,0
96.45827929096413,1.8721512795199904,3.0431969044987337,0.11836380339329114,2400,2430,0
97.22652018005647,1.9555706467413494,3.539805709702735,0.1204678677515038,2430,2460,0
95.93743801022356,1.8858766910957139,3.607445642630826,0.12115331878238285,2460,2490,0
96.27598484270493,1.5475667075395698,3.0035365425965477,0.1214999562110156,2490,2520,0
95.9895221382976,1.7203994830034834,3.0729113524479628,0.11960952227964414,2520,2550,1
95.57284911370516,1.7639995211579496,3.01712906489012,0.12011070455420353,2550,2580,0
96.32806897077899,1.7981273218833287,3.4494596491396337,0.12240799990818112,2580,2610,0
96.17181658655682,1.880826206024004,4.045165524371519,0.12196617500133648,2610,2640,0
96.09369039444572,1.8212519548721626,3.724486254469974,0.12019680655073088,2640,2670,0
96.28900587472344,1.802648312079487,2.9787394842307298,0.12157217871355751,2670,2700,1
96.24994277866787,1.8331155348661563,3.440837220404818,0.12113470500838326,2700,2730,0
96.32806897077896,1.6742033542867867,3.8904857596118894,0.12010144169064244,2730,2760,0
96.17181658655682,1.8416287796415365,3.3952216400140944,0.11881854992271583,2760,2790,0
96.09369039444573,1.7525921316040187,3.2630868079168933,0.12035009169250835,2790,2820,0
96.17181658655682,1.8329945037094382,3.791432139685414,0.12235118486665643,2820,2850,0
96.09369039444572,1.7910175947795495,4.059913746577818,0.12102871158881555,2850,2880,0
96.09369039444573,1.8317751417368677,4.1920587866031,0.120960355104944,2880,2910,0
96.04160626637166,1.8582006702378693,3.4410055899538166,0.12061870234169583,2910,2940,0
96.21087968261233,1.8415306380409604,3.7381462359830873,0.12035911643901369,2940,2970,0
96.0676483304087,1.8489416414872328,4.034236748347807,0.12131653756123915,2970,3000,0
96.41921619490857,1.9076128625427813,3.73238576286637,0.12022672908017264,3000,3030,0
96.40619516289007,1.7996285466365327,3.471721024233702,0.12080360154014054,3030,3060,0
96.28900587472343,1.5412650715132012,4.105773788204483,0.1206054509241578,3060,3090,0
96.09369039444573,1.8112511502401327,3.52842274561767,0.12070146685650182,3090,3120,0
96.09369039444573,1.8564990122658094,3.626306541545575,0.12069790929322832,3120,3150,0
96.83588921950101,1.8479692589032588,3.87768285258501,0.12097951069173386,3150,3180,0
96.44525825894561,1.8282533410008572,3.902954043815903,0.12108831234748346,3180,3210,0
96.48432135500116,1.8634398706162967,3.184047452833655,0.12111362401035959,3210,3240,0
96.32806897077897,1.8344594292996672,4.053279804240819,0.121326915803706,3240,3270,0
96.44525825894559,1.867040670123331,4.456344388210733,0.12109535243051897,3270,3300,0
96.87495231555658,1.8339933182692705,3.8423094463020084,0.11949576069956484,3300,3330,0
96.99214160372321,1.8231888846846727,3.2040895888098455,0.12078183441470956,3330,3360,0
96.52338445105667,1.8106874328486289,2.8400417547395262,0.12115240351359174,3360,3390,0
97.14839398794538,1.8223321594157667,4.1348847441310514,0.12293452456502282,3390,3420,0
96.09369039444573,1.8621271708660319,4.175976074458091,0.12100466628369176,3420,3450,0
96.67963683527887,1.8408033856592305,3.9762961493369384,0.11970469587307205,3450,3480,0
97.26558327611201,1.8322891061726736,4.441319361099226,0.12108013386864874,3480,3510,0
96.75776302738996,1.8574030227527139,3.9937191777219425,0.11925658116084174,3510,3540,0
96.56244754711224,1.853321523988588,4.171298479016307,0.1208994170486941,3540,3570,0
96.99214160372318,1.846811746295977,4.034088205254613,0.12005020564895535,3570,3600,0
96.99214160372321,1.8536821285231475,4.060419117992509,0.12074018172323377,3600,3630,0
96.71869993133441,1.8686062617147272,4.2217726406221185,0.12126405736121514,3630,3660,0
96.99214160372321,1.8431423913128484,3.945124780219047,0.11998368763670701,3660,3690,0
96.95307850766767,1.8462669956790692,4.006118085476723,0.12257508249569592,3690,3720,0
97.18745708400093,1.8406262356258094,2.7169426378849324,0.12047306889962943,3720,3750,0
96.71869993133441,1.8431292849556586,3.6613445452731455,0.12201423777557237,3750,3780,0
97.26558327611198,1.8433729604603515,3.926997892227384,0.11950864776557024,3780,3810,0
97.0702677958343,1.8711568232841964,3.865001100627603,0.12120986247936144,3810,3840,0
96.7968261234455,1.8429521893828813,3.4217026130105412,0.12213027311260552,3840,3870,0
96.40619516289007,1.8542041559914895,3.2226874510046244,0.1189442202939852,3870,3900,0
96.9921416037232,1.8483926738305916,3.995478501421287,0.12016528122095113,3900,3930,0
96.44525825894561,1.831701745999641,3.708570120363773,0.12019076431061565,3930,3960,0
96.09369039444573,1.8267982261754565,3.685244312688711,0.11999189803498796,3960,3990,0
96.13275349050124,1.8244246498164223,4.406225416973464,0.12162348218407412,3990,4020,0
96.13275349050127,1.8449598189467031,3.495416342053113,0.12119856057730048,4020,4050,0
96.09369039444573,1.848351832404298,3.4514135499490592,0.1219004121756023,4050,4080,0
96.09369039444573,1.845349546884672,3.56715641146095,0.12306773887315582,4080,4110,0
96.0936903944457,1.8524091622602705,2.9187309981585448,0.120746931691299,4110,4140,0
96.0676483304087,1.855060806887073,3.281332959196809,0.11901712027956893,4140,4170,0
97.0702677958343,1.841576930152306,4.035189632082227,0.12108845263018839,4170,4200,0
96.21087968261233,1.8437015525439622,4.13541035610788,0.12204837261969909,4200,4230,0
96.36713206683453,1.8105516607982097,4.367752932475893,0.12105373117164096,4230,4260,0
96.64057373922333,1.8531992466218232,4.358223560072934,0.12059936963617987,4260,4290,0
96.13275349050127,1.8495852111355668,4.216214812473111,0.11982297493243345,4290,4320,0
96.60151064316779,1.8252958831140875,4.167007018878552,0.1203598293367351,4320,4350,0
96.36713206683453,1.8336395388714064,4.274905293535498,0.12032553583165186,4350,4380,0
96.1718165865568,1.8414835475151348,3.4050713833262756,0.11928856036426763,4380,4410,0
96.56244754711221,1.8372736627304331,3.337897316582037,0.1221524511276221,4410,4440,0
96.13275349050127,1.8285452656155599,2.9437451818519205,0.11965347398052434,4440,4470,0
96.09369039444573,1.8391638967739221,3.4829150694161615,0.12190540702759062,4470,4500,0
96.09369039444573,1.837980569977089,4.048555839590186,0.12121168685503675,4500,4530,0
97.0702677958343,1.8337103888314472,4.354231907287578,0.12145655098154003,4530,4560,0
96.13275349050124,1.8458564812387814,3.07202725873003,0.11900550589167656,4560,4590,0
96.13275349050127,1.8489245566300008,3.5550634156528256,0.12254967008107016,4590,4620,0
97.22652018005644,1.8493571556470003,3.885050443580377,0.12153264372089484,4620,4650,0
96.56244754711224,1.8502516384146876,3.9286828289092885,0.12105866176379457,4650,4680,0
96.09369039444573,1.8352173351274297,4.347766192949302,0.12012448315994062,4680,4710,0
96.64057373922333,1.8347562702735103,3.8338015111487853,0.12009018379113989,4710,4740,0
97.14839398794538,1.829926985708034,3.0828675207571083,0.12089711683279189,4740,4770,0
96.67963683527887,1.8418495450851187,3.9040689999623432,0.12170890755222835,4770,4800,0
96.5233844510567,1.8426802703013088,4.604375999344168,0.12039412661048955,4800,4830,0
96.75776302738993,1.8259939451109908,3.645528632955379,0.12122257752431881,4830,4860,0
96.91401541161213,1.8270109393855658,3.9019109124457327,0.12104665038753878,4860,4890,0
96.09369039444573,1.8284123651772883,4.204771621943123,0.12056271037218581,4890,4920,0
96.71869993133441,1.8418514401380424,4.073570296007706,0.12188836478467274,4920,4950,0
96.2499427786679,1.8447503173755964,3.4131974052534053,0.12156947886512245,4950,4980,0
96.79682612344548,1.825920781597474,3.556893289835722,0.1213484973682926,4980,5010,0
96.64057373922333,1.8509707772216208,3.749756293954472,0.12130363740872215,5010,5040,0
96.75776302738993,1.829805942827684,3.0469901186875026,0.12070590136506373,5040,5070,0
96.91401541161213,1.8321222292987176,4.111836632926596,0.12142217549457147,5070,5100,0
96.09369039444573,1.8468154653678295,4.317099099918434,0.11905246724153436,5100,5130,0
96.40619516289007,1.839682379282155,4.405703963662401,0.12101128971298078,5130,5160,0
97.10933089188984,1.8303225300034565,4.780244259285689,0.12118661543675897,5160,5190,0
96.87495231555658,1.8454228706103448,3.912547605071617,0.12067636602306535,5190,5220,0
96.2499427786679,1.8317756801644751,3.1497790010830875,0.12078804286615538,5220,5250,0
96.75776302738994,1.8328799954698958,3.6446130564681223,0.12220107931392359,5250,5280,0
96.87495231555658,1.8199093208186041,3.860784195293928,0.1239506603277802,5280,5310,0
96.99214160372321,1.83917206326383,4.382682905256117,0.12001687743663521,5310,5340,0
97.03120469977875,1.8302257702295164,3.692358025742338,0.1201831137667501,5340,5370,0
97.18745708400093,1.838798125487105,3.7900391838400385,0.12235784437540247,5370,5400,0
96.71869993133441,1.8528851116062648,3.8491622398175074,0.12116939169922487,5400,5430,0
96.40619516289007,1.8027002655819122,4.290854366283392,0.12234696729627152,5430,5460,0
97.22652018005647,1.818999191876537,4.2898469754633055,0.12020808127048774,5460,5490,0
97.0702677958343,1.8435670994616737,4.366623773548268,0.12021355984790968,5490,5520,0
96.48432135500116,1.8386520736147836,4.192635762981164,0.12051912738930001,5520,5550,0
96.28900587472344,1.8460497046031845,3.720782346737798,0.1214816712639701,5550,5580,0
96.09369039444573,1.8132948441729908,4.007606540196081,0.12130767856515398,5580,5610,0
96.2499427786679,1.8413812459635477,4.78842036603058,0.12272314875315864,5610,5640,0
96.17181658655682,1.8292253234046771,4.632070486016309,0.12003592960760631,5640,5670,0
96.0936903944457,1.835653458312198,4.4511549404853845,0.12041649054749788,5670,5700,0
96.56244754711224,1.828517402808939,4.854910164334611,0.12196029887961964,5700,5730,0
96.36713206683453,1.8277961142832913,4.447699137017042,0.12117295920817157,5730,5760,0
97.0702677958343,1.8243270548854198,3.7353867054424983,0.11980522534154955,5760,5790,0
96.32806897077897,1.8230824949789488,3.47554687967231,0.1217426195072657,5790,5820,0
96.0676483304087,1.8272721581058262,4.535782135320662,0.1210176996138824,5820,5850,0
97.26558327611201,1.8226636045296971,4.7183552022379756,0.12143421598509237,5850,5880,0
97.1874570840009,1.8201592626528973,4.351894054940071,0.12051849590621112,5880,5910,0
96.13275349050127,1.8402235223665904,3.9188636844334837,0.12193751568254647,5910,5940,0
96.67963683527887,1.8233184728387875,4.623428864702219,0.12050016108338385,5940,5970,0
97.26558327611201,1.84240751443638,4.797261283334309,0.12022681360522901,5970,6000,0
97.22652018005645,1.8446384830177596,3.294471754516844,0.11998374479316111,6000,6030,0
96.09369039444573,1.8249068960960628,4.585710789692782,0.12145421116050281,6030,6060,0
96.91401541161213,1.8371222125488489,4.407105480752553,0.1208135039666251,6060,6090,0
97.10933089188981,1.8396154172988097,3.734249053627639,0.12063859627045431,6090,6120,0
96.17181658655679,1.8370943359115042,3.7017098276406952,0.12236059159106022,6120,6150,0
96.40619516289006,1.8091396394975576,4.199705651579335,0.12033008950963159,6150,6180,0
97.265583276112,1.8296907273301495,4.362468828441198,0.12092144599128062,6180,6210,0
97.26558327611201,1.833563212392358,4.097902895258883,0.12134311055113191,6210,6240,0
97.10933089188984,1.8201173524175998,4.101793428273598,0.12144103191055144,6240,6270,0
96.36713206683453,1.8207668669962545,4.5772753770992365,0.12148316416925589,6270,6300,0
96.6405737392233,1.8334463984094505,3.5987791420361606,0.12087146488038811,6300,6330,0
96.95307850766764,1.8430600325712732,3.8184378761461972,0.12134084572575404,6330,6360,0
97.265583276112,1.8273187615679822,4.940362188398826,0.12181760015156305,6360,6390,0
97.22652018005645,1.8316281951002538,4.30360603517814,0.12004270779863853,6390,6420,0
97.265583276112,1.8302377619752643,3.932393531956911,0.12145575810324766,6420,6450,0
97.265583276112,1.7840406836275031,4.312037229095646,0.12106989839748385,6450,6480,0
97.26558327611201,1.8279645910383544,4.86015636147946,0.12127370266463733,6480,6510,0
96.48432135500113,1.8218765148041944,3.8115902801811115,0.11951012820376831,6510,6540,0
97.18745708400091,1.818149515804185,4.110850432413035,0.12341193011181331,6540,6570,0
97.22652018005645,1.8265331487992493,4.444454461836184,0.11971327955653945,6570,6600,0
97.265583276112,1.8246060560990822,3.8205655148161473,0.12154720488061965,6600,6630,0
96.91401541161213,1.8033728565417741,4.201644329341909,0.12110832519109711,6630,6660,0
96.71869993133441,1.8379437309829003,4.906058153209364,0.1211575066363718,6660,6690,0
97.22652018005647,1.8301743757404727,3.7470214202267105,0.12018749807082381,6690,6720,0
96.75776302738993,1.83430187074238,4.418441790703506,0.12346079148001375,6720,6750,0
97.26558327611201,1.8029277951915392,4.076660371241123,0.11955095043400339,6750,6780,0
97.26558327611201,1.8322845866376676,3.7783463535711226,0.12183493170465329,6780,6810,0
97.26558327611201,1.833361919992495,4.397565715226931,0.12125798876903972,6810,6840,0
97.26558327611201,1.8181857467007654,3.8158436520812615,0.12056360594206107,6840,6870,0
97.26558327611201,1.821122464865206,3.9949190453544072,0.12139233491969156,6870,6900,0
96.87495231555658,1.82207716222273,4.153347625031434,0.12157751052538464,6900,6930,0
97.26558327611198,1.829055364871975,3.6845068295933543,0.1199538627897336,6930,6960,0
97.0702677958343,1.819953315706097,4.2479576448815015,0.12097304636304619,6960,6990,0
97.265583276112,1.8361943488878463,3.959862292622229,0.12269881302176973,6990,7020,0
97.26558327611201,1.8179799109592836,3.8512105173269027,0.1199669691856662,7020,7050,0
97.22652018005647,1.8454014236144156,4.267799558469791,0.12214150024995378,7050,7080,0
97.22652018005647,1.8144821232595318,4.1951501194110445,0.12093720177192899,7080,7110,0
97.22652018005647,1.8247146196815336,3.167577033090849,0.11963044161619062,7110,7140,0
97.26558327611198,1.8085015593763496,3.3333133763158247,0.12137314577184082,7140,7170,0
97.0702677958343,1.804581802311759,3.7867626553837828,0.12182496512921248,7170,7200,0
96.83588921950104,1.4793059297906948,4.650275981223375,0.12203901791781804,7200,7230,1
96.91401541161213,2.2321130955128137,4.0647917447588435,0.12184703222390095,7230,7260,0
96.99214160372321,2.8318696218929134,3.6754031515619867,0.12146972513532454,7260,7290,0
97.14839398794538,2.786868474255091,4.5037650432631455,0.12297585831137518,7290,7320,0
94.77856616057579,2.2082921333599494,3.0601417368924184,0.11362705627792634,7320,7350,0
97.69420920119019,3.0581260026248502,3.297499421844429,0.12676299315880427,7350,7380,0
95.65097530581625,2.896622448499388,4.345391863310394,0.12056787125712905,7380,7410,0
95.80722769003839,3.2065852305307536,3.541250165424919,0.1225528827790819,7410,7440,0
96.0676483304087,2.8810049115797383,3.889240958822701,0.1242422616051391,7440,7470,0
95.39055466544595,3.161020434683957,3.2976728453799202,0.12008061505677561,7470,7500,0
95.62493324177919,2.757088838864622,4.0490905177816225,0.12230131807032066,7500,7530,0
95.80722769003839,1.8011578267609771,4.871510483549305,0.12299877167161949,7530,7560,1
95.41659672948296,1.8300030452633078,4.554067621405622,0.12006883224855387,7560,7590,0
95.93743801022354,1.8182456461377652,4.558560134988607,0.12052988404160728,7590,7620,0
96.17181658655679,1.8064467896892062,4.483451003928924,0.12119114866952935,7620,7650,0
95.75514356196435,1.8338710915807688,4.413117269662886,0.11961264674088896,7650,7680,0
95.53378601764962,1.8263141489045145,4.506441156508601,0.12216972498747004,7680,7710,0
95.85931181811246,1.8291977022215395,4.301578202558131,0.11924757715309423,7710,7740,0
95.85931181811246,1.8427246299191693,4.246588992314029,0.11978974252010097,7740,7770,0
95.98952213829759,1.8099641540394897,4.918974698754779,0.1203552569366754,7770,7800,1
95.92441697820504,1.8170272729764647,4.695824592097574,0.12027827701351104,7800,7830,1
95.62493324177919,1.8244823029938384,5.0090093538753235,0.12274619417567241,7830,7860,0
95.93743801022356,1.8255887068498862,3.7700107445355644,0.1183007918103174,7860,7890,0
95.65097530581625,1.8310336704993495,3.9234877802350794,0.1222063429461464,7890,7920,0
95.62493324177922,1.8171683461087729,4.257361310156826,0.12263234756310688,7920,7950,0
96.28900587472344,1.8098297863841597,4.860088945390907,0.12103348013370165,7950,7980,0
96.0936903944457,1.8035760638069789,3.7210577640647133,0.11993788247083693,7980,8010,0
96.09369039444572,1.8123792472214317,3.381512554706695,0.1225839998443802,8010,8040,0
96.24994277866787,1.808015236783226,3.7148368518836006,0.12195153118792072,8040,8070,1
96.51036341903819,1.8127259474157413,3.6222549919577482,0.12301115434748784,8070,8100,0
96.22390071463084,1.80386698147019,3.3695655520004175,0.12113999254852446,8100,8130,1
96.83588921950104,1.8424541448676746,3.6158113710520046,0.12186821744361741,8130,8160,1
96.2499427786679,1.8215276387797452,3.275133952045541,0.12106412779683777,8160,8190,0
89.68754609496197,1.7423514343791757,3.7108314366891606,0.11383944411916028,8190,8220,0
96.66651407644771,1.8532020785139882,4.254894920234684,0.12698098742467992,8220,8250,0
97.39553927926552,1.7899477741917418,4.106875592431911,0.12036822264502382,8250,8280,1
96.32806897077899,1.801375654416339,3.705210885156698,0.12022688520573657,8280,8310,0
96.48432135500116,1.8109282103482762,4.1534659805580665,0.12427386510995019,8310,8340,1
95.98952213829762,1.8119286823599128,4.246886940100556,0.12021726422803901,8340,8370,0
96.95307850766767,1.8104488829457612,4.418911941276407,0.12000408691158082,8370,8400,1
96.0936903944457,1.8280392238450864,3.8921878558004233,0.12228939929038797,8400,8430,0
95.75514356196436,1.8177685913867776,3.4582720664249864,0.12126015640147454,8430,8460,1
95.98952213829762,1.8352645920189306,3.895407110982713,0.12409339287618854,8460,8490,0
96.09369039444573,1.814486521681007,4.314918073070055,0.12018754591236516,8490,8520,1
95.7030594338903,1.8419114650463038,4.705594840893199,0.1204891215779851,8520,8550,0
96.17181658655682,1.8205476946775798,4.606299055272538,0.12223920745945271,8550,8580,1
96.7968261234455,1.8228719546416725,3.541569717610517,0.12269924101763043,8580,8610,1
95.49472292159405,1.8036567920125657,3.521002957882795,0.12371939130016534,8610,8640,0
95.83326975407545,1.8273004658974796,3.769217889278854,0.12013489529875124,8640,8670,0
97.26558327611201,1.8182036129924157,4.002293171564939,0.11913494786526631,8670,8700,1
96.32806897077899,1.8003351661029932,4.312405544089185,0.12107653587182433,8700,8730,0
96.40619516289007,1.8212049918566706,4.80061438266018,0.1191342379377466,8730,8760,0
96.56244754711224,1.7872838511817917,4.874172522354509,0.12329129763644979,8760,8790,0
96.95307850766767,1.8395921334540517,4.439717880685904,0.11995762495000192,8790,8820,0
96.21087968261233,1.7991073088755132,3.8440624998509656,0.12093349620653854,8820,8850,0
96.21087968261236,1.8143504609993364,3.9161600092115636,0.12386877322812027,8850,8880,0
96.13275349050126,1.9105997134469055,3.2563704254502905,0.12044416677416242,8880,8910,0
86.6796876986852,2.452363255443539,3.52616059806827,0.12005810871199563,8910,8940,0
97.48612700592561,1.8278803313930254,4.008851947808354,0.12639938961391248,8940,8970,0
96.09369039444573,1.8503171249118482,3.5169742240979716,0.11955414170596929,8970,9000,0
96.95307850766767,1.8410706233001526,3.74539232736901,0.12322200797144692,9000,9030,0
96.13275349050124,1.77595847453367,3.55366386307433,0.1220861237821791,9030,9060,0
96.40619516289007,1.73016342120605,3.9206706586603195,0.12240283700912814,9060,9090,0
96.09369039444572,1.7954833009153879,4.322210402778561,0.1183386072929182,9090,9120,0
96.13275349050127,1.8157677564526182,4.653837015020032,0.12094327431605639,9120,9150,0
96.13275349050127,1.8244943806407714,4.776734387277123,0.12353104912593607,9150,9180,0
95.65097530581625,1.762243996157964,3.993471531726894,0.12012697749892136,9180,9210,0
96.2499427786679,1.8003415593014467,3.9250504160776933,0.1216748847692578,9210,9240,0
95.9113959461865,1.8083452097166073,4.629107350550226,0.1223057189922491,9240,9270,0
95.96348007426059,1.7962948089757105,3.719965925972105,0.11998636173413997,9270,9300,0
96.09369039444572,1.817573645047468,4.480071753369684,0.12262118739801808,9300,9330,0
96.0676483304087,1.8279391607360886,4.620024339355797,0.11920076657770114,9330,9360,0
96.09369039444573,1.8587734739593162,4.545782158914577,0.12512630088509866,9360,9390,0
96.01556420233464,1.7911310041111075,3.9501652319515714,0.11919195609325081,9390,9420,0
95.8853538821495,1.892253209563943,3.8591806255847034,0.12219282923884804,9420,9450,0
96.52338445105667,1.8108768376005522,3.734434168656177,0.12279919230759337,9450,9480,0
96.09369039444573,1.8422958114564916,3.6611092432158525,0.12283446020302774,9480,9510,0
96.13275349050126,1.8034033678936656,3.792332038502601,0.1228801981046172,9510,9540,0
96.09369039444573,1.8792853616444125,3.767657973372088,0.11968426618403925,9540,9570,0
95.93743801022356,1.8415762038710914,4.597263216479177,0.12216477533792205,9570,9600,0
96.09369039444573,1.8194345855757372,4.410620023494993,0.12439074762291574,9600,9630,0
95.82024872205693,2.1481968069069888,3.9679419142817847,0.11991977221394307,9630,9660,0
96.17181658655679,1.8438092144806277,3.9539483300497045,0.12183947373981979,9660,9690,0
95.96348007426059,1.8075474497223318,3.8466752128565447,0.12419667403383218,9690,9720,0
96.0676483304087,1.916277292986602,3.5202512376973107,0.1216376297684894,9720,9750,0
96.09369039444573,1.8626071821666583,3.692448722112028,0.12044710082491913,9750,9780,0
96.01556420233462,1.8674685730728204,3.8034261971005168,0.12393335368203454,9780,9810,0
95.91139594618653,1.8913241943266854,3.5213617289892625,0.12313816975013031,9810,9840,0
96.09369039444572,1.8261089823031957,3.8723580548918037,0.12159185618760032,9840,9870,0
96.09369039444572,1.8339805638404056,3.635362850553333,0.12042168515582312,9870,9900,0
96.22390071463087,2.1339833957879777,3.360610504141002,0.12338020003611148,9900,9930,0
